Article court bilan du remembrement|https://shs.hal.science/halshs-00433025v1/document|remembrement, effaçant même jusqu’à son nom, après soixante ans  ...    et rural. Car le remembrement fut une procédure exceptionnelle à plus d’un titre : elle concernait tout autant  ...    1 - Le remembrement, outil privilégié d’aménagement de l’espace rural L'aménagement foncier  ...    les problèmes récurrents posés par le morcellement des propriétés, l’enclavement des parcelles, la spéculation foncière  ...    remembrement de Rouvres-en-Plaine en Côte-d'Or, achevé en  ...    partage successoral, "cette machine à hacher le foncier" selon la formule célèbre d’un économiste4 .  ...    Entre 1941 et 1951, il n'y aura qu’une centaine de communes remembrées. Le ministère de l'Agriculture décide de faire  ...    jusqu'à 2 % de la surface comprise à l'intérieur du périmètre remembré. Les équipements collectifs municipaux, voirie,  ...    C.C.A.F.). Cette commission devait être  ...    d’aménagement foncier, présidée par un magistrat, choisissait le mode d’aménagement foncier. Cette
|https://shs.hal.science/halshs-01465602/document|”Crise locale, crises nationales : rythmes et limites de la crise de la fin du Moyen Âge à Paris au miroir des prix fonciers” Boris Bove To cite this version:  ...    Paris qui, par son statut de grande ville et de capitale, peut en effet être considéré comme l’épicentre de cette crise : la guerre frappe à ses portes dès 1346, la peste y fait des ravages en  ...    généraux de 1355-1358, puis à nouveau en 1382-1384. La capitale est le cadre privilégié de la  ...    la démographie et surtout les prix de l’immobilier. Les transactions foncières sont une des rares sources sérielles permettant d’objectiver les  ...    paysans. Les nombreuses révoltes urbaines, en particulier à Paris, sont là pour prouver que les  ...    Reste à prendre la mesure et les dimensions précises de cette crise en ville, et à Paris  ...    de dévitalisation de l’économie urbaine.  On ne dispose malheureusement pas de sources fiscales permettant de suivre  ...    qui abritaient 45 % de la population contribuable
Être propriétaire à Paris à la fin du Moyen Âge - Persée|https://www.persee.fr/doc/efr_0223-5099_1995_act_206_1_5935|l'École française de Rome] Année 1995 206 pp. 71-83  ...    ÊTRE PROPRIÉTAIRE À PARIS À LA FIN DU MOYEN ÂGE La situation juridique comme la position concrète des propriétaires parisiens, aux XIVe et XVe siècles, sont choses complexes, déroutantes pour un observateur actuel. Pour les comprendre, il faut poser, en arrière plan, quelques données essentielles. Paris, sans doute la plus grande ville de l'Occident, est capitale d'un puissant royaume, et comme telle, proposée en exemple aux autres bonnes villes. Un vif marché foncier, soutenu par un dynamisme urbain qui se maintient jusqu'aux premières années du XVe siècle, est une autre donnée qui colore d'une sorte d'optimisme sa vie urbaine : tout se passe comme si chacun, au fond, estimait que Paris ne pouvait se dépeupler, que les profits ne  ...    toujours surmontés. Or c'est dans ce climat que s'est formé le système de droits sur le sol et les immeubles. Les faiblesses mortelles se révèlent dans la première moitié du XVe siècle,
|https://shs.hal.science/halshs-01471106v1/document|foncières et marché immobilier à Paris (XIII e - XVI e siècles) Boris Bove, Benoît Descamps, Simone Roux, Yvonne-Hélène Le Maresquier To cite this version: Boris Bove, Benoît Descamps, Simone Roux, Yvonne-Hélène Le Maresquier. Sources foncières et  ...    L’argent à Paris au Moyen Âge, ce sont aussi les sommes qui circulent, parfois considérables, dans le cadre du marché immobilier. Pour bien comprendre le mécanisme de ce  ...    cette question par le biais presque unique des actes de la pratique, à Paris l’absence  ...    Le régime de la propriété a été profondément transformé sous l’effet de la seigneurie et de la féodalité qui ont imposé le démembrement de la propriété et des relations de  ...    ecclésiastiques, qui sont aussi les plus importantes. Comme le rattachement du comté de Paris  ...    dans la ville. Les seigneuries foncières les plus importantes sont avant tout ecclésiastiques :  ...    Dans la masse des comptes seigneuriaux que le Paris médiéval nous a légué,  ...   
[PDF] Mesurer la ville: Paris de l'actuel au Moyen Âge - HAL-SHS|https://shs.hal.science/halshs-00857701/PDF/Noizet_Grosso_CFC.pdf|Nous avons tout d’abord reconstitué le plus ancien plan parcellaire de Paris en géoréférençant et en vectorisant le cadastre par îlots de P. Vasserot (1810-1836). Puis, sur ces couches spatiales de référence, nous avons constitué des couches  ...    contexte spatial du Paris antérieur aux réaménagements haussmanniens. Le document de départ est le cadastre par îlots établi, entre 1810 et 1836, par Philibert Vasserot et ses aides. Il s’agit de 910 plans  ...    grands travaux haussmanniens (Souchon, 2008 ; Noizet, 2008-2009). À partir de ce matériau, nous avons fabriqué [86] un référentiel parcellaire et viaire du début du XIXe  siècle, marqué les héritages des époques  ...    évolue-t-il? Quels sont, à différents moments, ses usages sociaux? Le but est d’observer la transmission des formes viaires et parcellaires par le biais de la recomposition permanente des usages sociaux de l’espace u  des murs en 1279. On a restitué les tronçons de rues où Saint-Magloire et Saint-Éloi étaient
« Descriptions » de Paris et documents fonciers : la ville du XVe siècle restituée - Persée|https://www.persee.fr/doc/acths_1764-7355_2012_act_135_4_2288|représentations du paysage urbain sont intégrées, durant tout le Moyen Âge, à de nombreux programmes décoratifs,  ...    la documentation dont il faut accepter les limites. L’entreprise est particulièrement complexe pour Paris en raison de la charge symbolique qui l’entoure : considérée comme la plus grande ville de l’Occident médiéval, riche matériellement, spirituellement, intellectuellement et artistiquement, elle était de surcroît la capitale du puissant royaume capétien, à la fois résidence du souverain et siège du gouvernement. Lorsque Charles VII entra, en 1436, dans «  ...    en rétablir la dignité et en restaurer l’ancienne splendeur, « pour [… l’] emparement et décoration de nostredite ville de Paris et obvyer à la ruine et diminucion d’icelle1 ». De plus, le paysage actuel n’a gardé que des traces ténues de cette grandeur passée : bribes de la muraille du xiiie siècle sur l’une et l’autre rives, fragments d’édifices civils  ...    Antoine Astesan, qui ont écrit au xve
Paris de parcelles en pixels - Hélène Noizet, Boris Bove, Laurent-Jacques Costa - Siloë Le Baptistère|https://www.aix-siloe-baptistere.fr/livre/3788706-paris-de-parcelles-en-pixels-helene-noizet-boris-bove-laurent-jacques-costa-presses-universitaires-de-vincennes|renouvellements de l’histoire médiévale et moderne de Paris grâce à l’analyse spatiale. Le plus ancien plan parcellaire de Paris (plans Vasserot 1810-1836) a été reconstitué dans un système d’information géographique, permettant ainsi d’analyser la morphologie  ...    Belin  39,00  L'itinérance de la cour en France et en Europe, Moyen Âge – XIXe siècle  ...    Paris, ville de cour (XIIIe-XVIIIe siècle)  Murielle Gaude-Ferragu, Boris Bove, Cédric Michon  ...    Ed Sorbonne  34,00  [Travailler à Paris (XIIIe-XVIe siècle), Médiévales 69]<
Paris de parcelles en pixels ; analyse géomatique de l'espace parisien médiéval et moderne - Boris Bove, Laurent Costa, Hélène Noizet - Pu De Vincennes - Grand format - Tropismes Bruxelles|https://boutique.tropismes.com/livre/9782842923648-paris-de-parcelles-en-pixels-analyse-geomatique-de-l-espace-parisien-medieval-et-moderne-helene-noizet-boris-bove-laurent-costa/|de parcelles en pixels ; analyse géomatique de l'espace parisien médiéval et moderne  ...    - Copier le lien - Linkedin - Twitter - Facebook  ## Résumé Ce travail collectif regroupant historiens, géographes et informaticiens, témoigne des profonds renouvellements de l'histoire médiévale et moderne de Paris grâce à l'analyse spatiale. Le plus ancien plan parcellaire de Paris (plans Vasserot 1810-1836) a été reconstitué dans un système d'information géographique, permettant ainsi d'analyser la  ...    Voir les détails produits  ## Événements  ## Détails produits  ...    - Langue : Francais - Pays : France - Age : 55 ans - Naissance : 1-1-1971 Boris Bove est maître de conférences en histoire médiévale à l'université de Paris 8 Vincennes-Saint-Denis et spécialiste de l'histoire de Paris.  ...    Vot
Paris de parcelles en pixels|https://shs.hal.science/halshs-00857608v1|de parcelles en pixels Hélène Noizet(1) ,Boris Bove(2, 3),Laurent Costa(4) Show details 1LAMOP - Laboratoire de Médiévistique Occidentale de Paris  ...    Reduce detailed view #### Abstract enfr A collectiv work produced data and tools to understand the long term relationships between spaces and societies in Paris. Several researchers from humanities and computing sciences come together to collaborate on building a Geographic  ...    the oldest parcel plan of Paris, the Atlas made by Vasserot between 1810-1836, and to spatialise historical data from  ...    l'histoire médiévale et moderne de Paris grâce àl'analyse spatiale. Le plus ancien plan parcellaire de Paris (plans  ...    urbaine et de la croiser avec diverses emprises sociales : localisation des enceintes, densités socio-économiques,  ...    #### Keywords enfr * urban morphology * plots map * GIS  ...    * paroisses * censives * webmapping * enceintes * topographie historique * SIG * parcellaire * Morphologie urbaine  ...   
La Peste Noire en France Médiévale : Mécanismes et Conséquences de sa Propagation | Actualisé février 2026|https://mescoursdhistoire.fr/la-propagation-de-la-peste-noire-en-france-medievale/|article explore les mécanismes de cette propagation, ses conséquences sur la population et les réponses des  ...    La peste noire a atteint la France médiévale par des routes commerciales, provoquant des épidémies massives et des  ...    - La mortalité massive a entraîné une redistribution des terres et des richesses, permettant à certains paysans et  ...    La peste est arrivée en France en mai 1720, lorsque le Grand-Saint-Antoine, un navire en provenance du Levant, a accosté au port de Marseille. Ce bateau, chargé de marchandises, a transporté avec lui des rats infestés par des puces porteuses de la bactérie responsable de la maladie. À cette époque, les échanges commerciaux entre les pays  ...    La peste, qui a ravagé la France à plusieurs reprises, a laissé une empreinte indélébile sur la société française. Les  ...    La propagation de la peste noire en France médiévale a profondément marqué l’histoire du pays, révélant non seulement  ...    Ce site Internet utilise
Peste noire - Patrick Boucheron - Librairie Les Saisons|https://lessaisons.fr/livre/25957221-peste-noire-patrick-boucheron-seuil|L'UNIVERS HISTO Nombre de pages 576 Dimensions 24 x 15,5 x 3,8 cm Poids 734 g Langue français Fiches  ...    # Peste noire  ## De Patrick Boucheron  ### Seuil  #### L'Univers Histo  ### Offres  ...    Sont-ce des anges qui chutent du ciel? Ou des hommes qui s’effondrent, dansant les désastres du passé? En s’approchant, on comprend qu’il ne s’agit pas d’un tableau ancien, mais bien d’une image récente de notre condition humaine. Car nous sommes toutes et tous des survivants de la peste noire qui, en cinq ans seulement, de 1347 à 1352, emporta plus de la moitié de la population européenne. La peste est la plus grande catastrophe démographique de l’histoire de l’humanité. C’est à la fois un événement monstre et un événement de longue durée, qui laisse ses empreintes dans les textes et les images, mais aussi dans les archives du vivant et dans celles de la Terre. Ce livre propose de les recueillir pour éprouver la capacité des pouvoirs et des sociétés à faire face à la mort de masse. Avec
Peste noire en France et en Europe au XIVe siècle|https://www.histoire-pour-tous.fr/dossiers/5635-la-grande-peste-ou-peste-noire-xive-siecle.html|épidémie qui est apparue dans la bassin méditerranéen au milieu du XIVe siècle, causant la disparition du tiers de la population européenne. Venue d'Asie, elle aurait atteint l'Europe via les routes de la soie et les navires marchands génois venus de Crimée. Transmise essentiellement par la puce du rat, cette maladie infectieuse très contagieuse entraînait la mort en quatre jours. En France, cette épidémie  ...    À la fin du XIVe siècle, après une longue phase de croissance démographique, la population européenne entre dans une  ...    Partie d’Asie centrale dans les années 1330, la Grande Peste ou Peste noire se répand bientôt en Chine et en Inde,  ...    catapulté des cadavres de pestiférés dans Caffa, port génois de la mer Noire assiégée en 1347. Ensuite, les vaisseaux  ...    faut attendre 1720 pour que la France connaisse la dernière épidémie de peste : le rat noir a reculé devant le rat  ...    impact dans les catégories les plus jeunes de la population. La maladie reste
La peste noire en France (1346-1353) - VoxBaguette|https://voxbaguette.com/la-peste-noire-en-france-1346-1353/|pestis, identifiée bien plus tard, à la fin du XIXe siècle, par le  ...    puces, infectées par la bactérie, piquaient les humains et transmettaient ainsi la maladie. Les routes commerciales et  ...    En novembre 1347, des navires venus de la mer Noire accostent au port de Marseille, apportant la peste en France. De  ...    rapidement submergée par l’épidémie. En quelques mois, le Rhône devient un axe de contamination majeur, portant la maladie jusqu’à Lyon puis Paris en 1349. Les grandes cités comme Paris, Rouen et Bordeaux sont frappées à leur tour, aggravées par la promiscuité et des conditions d’hygiène désastreuses.  ...    La médecine du XIVe siècle restait impuissante face à la peste. Les médecins pensaient que la maladie venait des  ...    millions d’habitants, plusieurs millions disparaissent. Dans les campagnes, certains villages sont rayés de la carte. En ville, la densité et la saleté aggravent encore la situation : Paris perd près de la moitié de ses habitants. Cette
Grande Peste Noire de 1348 : un fléau qui a marqué l’Histoire|https://www.histourismo.fr/blog/la-grande-peste-noire-de-1348/|épidémie ravageuse restera à jamais gravée dans les mémoires tant par sa soudaineté que par l’ampleur  ...    La peste noire du XIVe siècle trouve probablement ses origines sur les hauts plateaux d’Asie centrale. De là, elle se propage rapidement vers l’ouest, utilisant les routes commerciales pour se répandre à travers la Méditerranée et  ...    mars 1348, elle atteint Marseille, puis Avignon avant de remonter la vallée du Rhône jusqu’à Lyon en avril. Paris est frappée durant l’été, la maladie y ayant été apportée par les ports de Rouen et Bordeaux​. La peste y fera rage jusqu’à  ...    À Paris, la peste se présente principalement sous la forme bubonique, marquée par l’apparition de « bosses » ou bubons  ...    salaires échouent, et les terres et maisons perdent rapidement de leur valeur.  ...    La peste noire de 1348 marque un tournant dans l’histoire européenne. Pour Jean de Venette, cette épidémie est à la  ...    ## Bibliographie sommaire : - DUPAQUIER (J.) (sous la direction
Flagellants - McClintock and Strong Biblical Cyclopedia|https://www.biblicalcyclopedia.com/F/flagellants.html|an edict of the marquis of Este and the people of Ferrara  ...    hostilities ceased. The momentary impression produced by these movements was profound, but it did not last long. From  ...    The plague reached Italy in 1347, and carried off throughout Europe millions of persons: 1,200,000 in Germany, where, in 1349, the Flagellants "arose afresh, with increased enthusiasm. They wandered through several provinces, whipping themselves, and propagating the most extravagant doctrines, namely, that flagellation was of equal virtue with the sacraments; that the forgiveness of all sins was to be obtained by it, exclusive of the merits of Christ; that the old  ...    whipping, was to be substituted in its place. Clement VI issued a bull against them (Oct. 20,1349), and in many places  ...    to the higher clergy and to the more respectable classes, that several princes in Germany and Italy endeavored to  ...    articles of doctrine (Church Histosy, § 120). See Boileau, Histoire des
Black Death in France - Wikipedia|https://en.wikipedia.org/wiki/Black_Death_in_France|The plague killed roughly 50,000 people in Paris,  ...    At the time, Pope Clement VI resided in present-day Avignon during the Western Schism, and issued his condemnations of the Jewish persecutions during the Black Death, as well as the flagellants. During the Black Death in France, King Philip VI of France ordered the University of Paris to compose the pioneering work, Compendium de Epidemia, due to the pandemic. ## Background  ### France in the mid-14th century  The Battle of Crécy  ...    The Black Death made it much more difficult for the kingdom to pay the war subsidy that had been agreed in late 1347.  ...    Pope Clement VI issued his condemnations of the Jewish persecutions during the Black Death and explained  ...    - [Strasbourg
The Black Death and the Jews 1348-1349 CE|https://home.uncg.edu/~jwjones/westernciv/readings/plaguedocs.html|in Germancy, Flanders, Hainaut [east of Flanders], and Lorraine rose up and began a new sect on their own authority. Stripped to the waist, they  ...    shoulders and arms with scourges tipped with iron points so zealously as to draw blood. But they did not come to Paris nor to any part of France, for they were forbidden to do so by the king of France, who did not want them. He acted on  ...    to the will of God, to the rites of Holy Mother Church, and to the salvation of all their souls. That indeed this was and is true appeared shortly. For Pope Clement VI was fully informed concerning this fatuous new rite by the masters of Paris through emissaries reverently sent to him and, on the grounds that it had been damnably formed, contrary to law, he forbade the Flagellants under threat of excommunication to practice in the future the public penance which they had so presumptuously undertaken. His prohibition was just, for the Flagellants
[PDF] why the flagellants of 1349 were comdemned while those in|https://journals.library.brocku.ca/index.php/bujh/article/view/3642/2979|to Jean de Venette, a French chronicler and clergyman who lived through the Black Death, the Flagellants began appearing in 1349.1 Although they traveled in large groups through towns and larger cities in and around Germany, according to Venette, they never reached France as they were banned by the king. Both the Flagellants of 1260  ...    Church and can be seen frequently in Christian art.11 The Flagellants of 1349 were met with scorn by the Church and were forbidden from practicing by Pope Clement on October 20, 1349.12 Venette mentioned the Flagellants of 1349 very briefly but did not  8  ...    their own accord. From the beginning, Flagellants were forbidden entry to France by the King, who was advised to do so by the Master of Theology at the University of Paris.13 Other than providing insight into their practices, Venette did not give much more detail  about them.  ...    before Pope Clement VI at Av
Petite bulle d’histoire : Les Flagellants (1349) - Zone Campus|https://zonecampus.ca/petite-bulle-dhistoire-les-flagellants-1349/|## Censure et interdits En France, le roi Philippe VI de Valois, sous les recommandations de l’Université de Paris, interdit l’autoflagellation sous peine de mort[1]. « Nonobstant ce, ils continuèrent leurs folies et multiplièrent en telle manière, que dans le Noël ensuivant qui fust l’an 1349, ils furent bien huit cent mille et plus (…), mais ils se tenoient en Flandres, en  ...    À la suite de la censure française, l’Université de Paris, convaincue de la sottise et du danger du mouvement, charge le prédicateur Jean du Fayt d’informer le pape des pratiques dangereuses des flagellants. Pour convaincre Clément VI de  ...    vers 1349, en plus de les accuser d’empoisonner l’eau des puits ou des fontaines pour provoquer les épidémies[4]. Le 20 octobre 1349, le pape rédige la bulle inter
Petite bulle d'histoire : Les Flagellants (1349) - Zone Campus|https://zonecampus.ca/petite-bulle-dhistoire-les-flagellants-1349/|bulle d’histoire : Les Flagellants (1349)  - Chroniques  ...    Parmi les pratiques chrétiennes peu discutées aujourd’hui, le meurtrissement volontaire de la chair fut longtemps utilisé comme moyen de contrition. Ainsi, de nombreux moines et croyants ont volontairement pratiqué la flagellation comme moyen de pénitence et de soumission envers leur Dieu. Ils croient ainsi honorer la mémoire de Jésus Christ et  ...    cours du XIIIe siècle. Ce mouvement, dit des flagellants, s’étouffe rapidement, mais la violence de ces défilés marqua  ...    organiser des processions de flagellants ambulantes qui sont rapidement rejointes par des centaines d’autres croyants. En l’an de grâce de Notre seigneur 1349, allèrent les pénitents. Ce furent des gens qui faisaient des pénitences  ...    procession, n’ayant jamais rien vu de semblable, se joignent au mouvement de pénitence. Une grande cérémonie de prière  ...    ## Censure et interdits En France, le roi Philippe VI de Valois, sous les
Les flagellants, le fouet après la Peste - Historia.fr|https://www.historia.fr/societe-religions/vie-quotidienne/les-flagellants-le-fouet-apres-la-peste-2063002|��plusieurs reprises au cours des XIIIe et XIVe siècles, des fidèles se réunissent pour des processions au cours desquelles ils se flagellent pour expier leurs péchés et ceux de l'humanité. Très spectaculaires, ces manifestations de  ...    Au milieu du XIVe siècle, la Peste noire ravage l'Occident, fauchant entre un tiers et un quart de la population. Ne faut-il pas voir dans ce malheur inouï la force de la colère divine? Pour l'apaiser, il faut prier, faire l'aumône, éviter le péché. Mais, à l'évidence, cela ne suffit pas. En Allemagne, en 1349, alors que l'épidémie bat son plein, les fidèles décident de châtier leur chair, dans l'espoir que leurs souffrances, à l'instar de celles du Christ en croix, rachèteront les péchés des hommes. Des processions s'organisent, d'abord sous le contrôle du clergé. Progressivement,  ...    soi-même ; il faut également purifier les autres. Les hommes d'Église ont échoué à empêcher la survenue de la peste : c'est donc que leurs prières sont
Le sang des flagellants - Persée|https://www.persee.fr/doc/medi_0751-2708_1994_num_13_27_1310|temps couroit une commune et générale mortalité par universel monde de une maladie (...) ains pensoient plusieurs que ce fut miracle et vengement de Dieu pour les péchiés du monde. Dont il avint que aucunes gens commencèrent à aler par le pays à grand pénitance et devise par grand dévotion (...) et se bastoient quanques ils  ...    extrait de chronique décrit la violence de l'autoflagellation collective des pénitents qui, en 1349, en réaction à la Peste Noire, firent des processions pour obtenir la rémission de leurs péchés et de ceux de toute l'humanité, et pour  ...    Cette pratique religieuse des flagellants rendait inutile la confession auriculaire et son dispensateur, le prêtre.  ...    les Flagellants de 1349 », Revue Bénédictine, 1908, pp. 334-358. J.N. Biraben, Les hommes et la peste en
LE MOUVEMENT DES FLAGELLANTS AU 14e SIÈCLE, SON CARACTÈRE...|https://www.degruyter.com/document/doi/10.1515/9783111677439-022/html|Hérésies et sociétés dans l'Europe pré-industrielle 11e–18e siècles  ...    1. Table des matières 481 2. Noms des hérétiques, des sectes des lieux et des pays 475  ...    16. LE MOUVEMENT DES FLAGELLANTS AU 14e SIÈCLE, SON CARACTÈRE ET SES CAUSES 229 17. HÉRÉSIE SAVANTE ET HÉRÉSIE POPULAIRE DANS LE BAS MOYEN AGE 219  ...    1. Table des matières 481 2. Noms des hérétiques, des sectes des lieux et des pays 475  ...    16. [LE MOUVEMENT DES FLAGELLANTS AU 14e SIÈCLE, SON CARACTÈ
Flagellant - Wikipédia|https://fr.wikipedia.org/wiki/Flagellant|la peste en 1259, la  ...    Le mouvement des flagellants avait repris des proportions considérables en 1349. Ceci était dû à l’une des plus grandes épidémies de peste du Moyen Âge : la dite Peste noire (introduite par des hordes mongoles en 1346-1347). Celle-ci fut interprétée, dans la perspective médiévale, comme un châtiment divin contre les pêchés commis  ...    Durant le grand massacre des Juifs qui suivit la Peste Noire (cf. par exemple le [Pogrom de  ...    qu’en Italie sous l’influence de Giovanni Dominici. À côté des thèmes de la pénitence et de la paix émerge  ...    Certains voient dans les confréries de pénitents qui se propagent aux XVI XVII dans le sud de la France, les héritiers  ...    qu’aucun sang versé n’était comparable au leur, excepté celui du Christ.  La motivation des flagellants de trouver le  ...    les plus nombreux), pour ensuite toucher la Belgique ; en France, le mouvement s'arrêta à  ...    - Passion du Christ - Discipline (objet) - Dolorisme - Moyen Âge
Sur la piste de l'enceinte médiévale Philippe-Auguste, rive droite (1/2)|https://www.paris.fr/pages/sur-la-piste-de-l-enceinte-medievale-philippe-auguste-rive-droite-episode-1-2-20729|piste de l'enceinte médiévale Philippe-Auguste, rive droite (1/2)  Découvrir Balades urbaines Histoire  Mise à jour le 16/05/2022  ...    Entre 1190 et 1210, le jeune roi Philippe Auguste décide de faire construire une enceinte autour de Paris. Aujourd'hui  ...    Ancien emplacement de la porte Saint-Denis près de l'allée aux peintres (Paris Centre)  ...    Protéger Paris oui, mais vivre en autarcie, il n'en est pas question. C'est pourquoi de nombreuses portes permettent  ...    ## Marcher sur l'enceinte rue Rambuteau  ...    ## Une tour médiévale en brique? Ancienne tour de l'enceinte située près du Crédit municipal et surplombée par une tour en brique plus récente.  ...    ## À la porte Barbette, Jean-sans-Peur fit assassiner le duc d'Orléans  ...    Sur la rive droite, l'enceinte termine sa course quai des Célestins. Une plaque atteste la présence du mur au n° 32. Pour fermer le fleuve en cas d'invasion, de grandes chaînes en métal traversaient la Seine, bloquant la circulation
Les 7 enceintes de Paris - ArcGIS StoryMaps|https://storymaps.arcgis.com/stories/d74ca42144eb409891081927b04ca31b|Les 7 enceintes de Paris
Sur les traces de l'enceinte de Philippe Auguste : 20 vestiges les ...|https://breves-histoire.fr/balades/enceinte-philippe-auguste/|Brèves d'histoire, le blog qui va vous faire aimer  ...    - Musée des Archives Nationales : 60 Rue des Francs Bourgeois, 75003 Paris - Centre Pompidou : Place Georges-Pompidou, 75004 Paris - Musée du Louvre : Cour Carrée du Louvre, 1er  ...    1 - Un micro-immeuble, vestige de l'enceinte 2 -...et sous les pierres coule la Bièvre 3 - Le mur discret au fond du jardin 4 - Restes du murs de l'enceinte, rue Clovis 5 - Le secret de « l’enclos de Ninon » 6 - Un immeuble en flèche 7 - Un couloir d'immeuble pas comme les autres 8 - Une tour d'enceinte dans un salon de thé 9 - Remparts en sous-sol d'un parking souterrain 10 - Mur d'enceinte dans l'amphithéâtre Eurocentres 11 - Vestiges du donjon du Louvre médiéval 12 - Base d'une tour de l'enceinte Philippe Auguste 13 - La Tour Jean-Sans-Peur 14 - Une drôle d'impasse étroite rue Saint-Denis 15 - Soubassements de l'enceinte de Philippe Auguste dans une galerie d'art 16 - Le trompe-l'œil du Musée d'art et d'histoire du judaïsme 17 - Base d’une
Enceinte de Philippe Auguste : les portes Saint-Germain / de Bussy, Saint-Germain, Dauphine et Saint-Michel|https://www.sh6e.com/activites/histoire-du-6eme/les-lieux-edifices-et-monuments/enceinte-de-philippe-auguste-les-portes-saint-germain-de-bussy-saint-germain-dauphine-et-saint-michel|Enceinte de Philippe Auguste : les portes Saint-Germain / de Bussy, Saint-Germain, Dauphine et Saint-Michel # Les lieux, édifices et monuments # Enceinte de Philippe Auguste : les portes Saint-Germain / de Bussy, Saint-Germain, Dauphine et Saint-Michel ### Enceinte de Philippe Auguste : les portes Saint-Germain / de Bussy, Saint-Germain, Dauphine et Saint-Michel Cet article évoque l’histoire curieuse des portes de la partie sud-ouest de l’enceinte de Philippe-Auguste, à savoir la porte Saint-Germain construite en 1209, renommée porte de Bussy en 1350, et qui restera longtemps fermée, la nouvelle porte Saint Germain édifiée à proximité vers 1430, la porte Dauphine, édifiée non loin vers 1609, de courte vie, et enfin la porte Saint-Michel la plus méridionale du VIe, une des portes majeures de l’enceinte de Philippe Auguste. La  ...    En 1209, lors de la constructions des remparts formant l'enceinte du Paris de la rive gauche, une porte flanquée de deux tours fut ménagée pour le passage
Enceinte de Philippe Auguste - Wikipédia|https://fr.wikipedia.org/wiki/Enceinte_de_Philippe_Auguste|Enceintes de Paris L’enceinte de Philippe Auguste est un système de fortification urbaine construit à Paris, à partir de la fin du XII. Cette deuxième enceinte médiévale est la plus ancienne dont on connaisse le tracé avec précision.  ...    Son empreinte sur le plan de Paris, moins visible, n'en est pas moins importante :  ...    la rue Tiquetonne à la rue des Francs-Bourgeois, puis perpendiculaire à la Seine, [rue des  ...    l'enceinte devint totalement invisible. ## Tracé Cette nouvelle enceinte dont la Cité était le centre, contenait 739 arpents et enferma dans  ...    au nord : - le beau Bourg ; - le bourg Tiboust ; - le bourg Saint-Germain-l'Auxerrois ;  ...    Dans cette enceinte furent également renfermés des espaces de terrains, considérables, qui ne se trouvaient pas encore  ...    L'enceinte de Philippe Auguste traversait les actuels 1, 4, 5 et 6 arrondissements de Paris. ### Rive droite  ...    encadraient un passage voûté ou à ciel ouvert couvert de pignons et de herses.
Médecine islamique : l'héritage d'Ibn Sina et des savants arabes|https://sherpas.com/p/histoire/medecine-islamique-medievale.html|Médecine islamique : l'héritage d'Ibn Sina et des savants arabes  Mis à jour le 02/03/2025 Parmi les nombreuses civilisations qui ont contribué au développement de la science médicale, la médecine arabe médiévale occupe une place prépondérante. L'un des personnages clés de cette période est sans conteste Ibn Sina, également connu sous le nom d'Avicenne en Occident. Ses travaux et ceux de ses contemporains ont exercé une influence  ...    La médecine arabe médiévale est souvent associée à une période de grande effervescence intellectuelle, connue sous le nom de l'âge d'or islamique. Entre le IXe et le XIIIe siècle, les savants musulmans ont non seulement préservé les connaissances anciennes mais également ajouté leurs propres découvertes et innovations. La rationalité  ...    Les œuvres d'Ibn Sina, notamment son encyclopédie "Le Canon de la médecine", sont devenues des références  ...    La médecine islamique médiévale ne se contentait pas d'accumuler des savoirs techniques; elle
Ibn Sina [Avicenne] (980-1037) - Musicologie.org|https://www.musicologie.org/Biographies/s/ibn_sina.html|Philosophe, médecin, théoricien de la musique, mathématicien.  ...    À 17 ans il devient le médecin de l'émir Nuh II, il est quelques temps ministre. Son ouvrage sur la médecine, Le canon fut célèbre plusieurs siècles dans tout l'Occident. Ce dernier est enseigné dans les facultés de médecine occidentales jusqu'à la seconde moitié XVIIe siècle. On y trouve une comparaison des pulsations du cœur et des proportions musicales. Il est avec al-Kindi (...- 874), al-Farabi (...- 950), al-Isbahani (...- 967), et Safioudin al Ourmaoui  ...    La pensée d'Avicenne a largement influencé le monde intellectuel médiéval occidental. Mal conservés, ses écrits furent  ...    psychologie, médecine, chimie, mathématiques, musique, astronomie, morale, économie, métaphysique, sciences  ...    Dans le chapitre mathématique de la Division des sciences naturelles et philosophiques, la musique est définie comme la connaissance des consonances, des intervalles, des genres, systèmes, mutations, rythmes, et de
L'âge d'or de la médecine arabe | France Culture|https://www.radiofrance.fr/franceculture/podcasts/la-methode-scientifique/l-age-d-or-de-la-medecine-arabe-5808119|quoi la médecine arabo-islamique a-t-elle marqué l’histoire médiévale? Comment expliquer l’hégémonie de l’Empire Arabo-islamique : sa civilisation, ses savoir-faire? Alors que l’Occident traversait un long obscurantisme, comment  ...    Renaissance àtravers la redécouverte des textes antiques. Or, entre le Vème et le XVème siècle, pendant ces 1000 ans de  ...    * L’Empire arabo-islamique s’est considérablement étendu après la mort de Mahomet en 632. Un mouvement de conquête  ...    * Entre le 10ème et le 13ème siècle, l’empire arabo-islamique est àson apogée et connaît un rayonnement scientifique, en particulier en médecine. Des savants comme Ibn Sina dit Avicenne, Muhammad Ibn Zakarya Râzi dit Rhazes, Abu al-Qasim  ...    * Médec
